epoch:019 | iter:06778 | Loss: 0.426 | top1Acc: 85.225% 
epoch:019 | iter:06779 | Loss: 0.426 | top1Acc: 85.225% 
epoch:019 | iter:06780 | Loss: 0.426 | top1Acc: 85.247% 
epoch:019 | iter:06781 | Loss: 0.426 | top1Acc: 85.229% 
epoch:019 | iter:06782 | Loss: 0.426 | top1Acc: 85.223% 
epoch:019 | iter:06783 | Loss: 0.425 | top1Acc: 85.217% 
epoch:019 | iter:06784 | Loss: 0.425 | top1Acc: 85.228% 
epoch:019 | iter:06785 | Loss: 0.424 | top1Acc: 85.249% 
epoch:019 | iter:06786 | Loss: 0.424 | top1Acc: 85.238% 
epoch:019 | iter:06787 | Loss: 0.425 | top1Acc: 85.221% 
epoch:019 | iter:06788 | Loss: 0.425 | top1Acc: 85.226% 
epoch:019 | iter:06789 | Loss: 0.425 | top1Acc: 85.215% 
epoch:019 | iter:06790 | Loss: 0.425 | top1Acc: 85.204% 
epoch:019 | iter:06791 | Loss: 0.424 | top1Acc: 85.230% 
epoch:019 | iter:06792 | Loss: 0.425 | top1Acc: 85.229% 
epoch:019 | iter:06793 | Loss: 0.426 | top1Acc: 85.203% 
epoch:019 | iter:06794 | Loss: 0.426 | top1Acc: 85.172% 
epoch:019 | iter:06795 | Loss: 0.426 | top1Acc: 85.156% 
epoch:019 | iter:06796 | Loss: 0.427 | top1Acc: 85.126% 
epoch:019 | iter:06797 | Loss: 0.426 | top1Acc: 85.141% 
epoch:019 | iter:06798 | Loss: 0.426 | top1Acc: 85.126% 
epoch:019 | iter:06799 | Loss: 0.426 | top1Acc: 85.151% 
epoch:019 | iter:06800 | Loss: 0.426 | top1Acc: 85.151% 
epoch:019 | iter:06801 | Loss: 0.426 | top1Acc: 85.142% 
epoch:019 | iter:06802 | Loss: 0.427 | top1Acc: 85.122% 
epoch:019 | iter:06803 | Loss: 0.427 | top1Acc: 85.113% 
epoch:019 | iter:06804 | Loss: 0.426 | top1Acc: 85.132% 
epoch:019 | iter:06805 | Loss: 0.427 | top1Acc: 85.108% 
epoch:019 | iter:06806 | Loss: 0.427 | top1Acc: 85.104% 
epoch:019 | iter:06807 | Loss: 0.427 | top1Acc: 85.114% 
epoch:019 | iter:06808 | Loss: 0.426 | top1Acc: 85.109% 
epoch:019 | iter:06809 | Loss: 0.427 | top1Acc: 85.105% 
epoch:019 | iter:06810 | Loss: 0.427 | top1Acc: 85.100% 
epoch:019 | iter:06811 | Loss: 0.427 | top1Acc: 85.124% 
epoch:019 | iter:06812 | Loss: 0.427 | top1Acc: 85.133% 
epoch:019 | iter:06813 | Loss: 0.426 | top1Acc: 85.147% 
epoch:019 | iter:06814 | Loss: 0.427 | top1Acc: 85.120% 
epoch:019 | iter:06815 | Loss: 0.428 | top1Acc: 85.070% 
epoch:019 | iter:06816 | Loss: 0.428 | top1Acc: 85.075% 
epoch:019 | iter:06817 | Loss: 0.427 | top1Acc: 85.089% 
epoch:019 | iter:06818 | Loss: 0.428 | top1Acc: 85.081% 
epoch:019 | iter:06819 | Loss: 0.428 | top1Acc: 85.068% 
epoch:019 | iter:06820 | Loss: 0.428 | top1Acc: 85.060% 
epoch:019 | iter:06821 | Loss: 0.429 | top1Acc: 85.060% 
epoch:019 | iter:06822 | Loss: 0.429 | top1Acc: 85.069% 
epoch:019 | iter:06823 | Loss: 0.429 | top1Acc: 85.066% 
epoch:019 | iter:06824 | Loss: 0.429 | top1Acc: 85.070% 
epoch:019 | iter:06825 | Loss: 0.429 | top1Acc: 85.054% 
epoch:019 | iter:06826 | Loss: 0.429 | top1Acc: 85.042% 
epoch:019 | iter:06827 | Loss: 0.429 | top1Acc: 85.046% 
epoch:019 | iter:06828 | Loss: 0.428 | top1Acc: 85.093% 
epoch:019 | iter:06829 | Loss: 0.428 | top1Acc: 85.102% 
epoch:019 | iter:06830 | Loss: 0.427 | top1Acc: 85.106% 
epoch:019 | iter:06831 | Loss: 0.428 | top1Acc: 85.065% 
epoch:019 | iter:06832 | Loss: 0.428 | top1Acc: 85.090% 
epoch:019 | iter:06833 | Loss: 0.428 | top1Acc: 85.095% 
epoch:019 | iter:06834 | Loss: 0.427 | top1Acc: 85.099% 
epoch:019 | iter:06835 | Loss: 0.428 | top1Acc: 85.079% 
epoch:019 | iter:06836 | Loss: 0.428 | top1Acc: 85.056% 
epoch:019 | iter:06837 | Loss: 0.428 | top1Acc: 85.056% 
epoch:019 | iter:06838 | Loss: 0.429 | top1Acc: 85.021% 
epoch:019 | iter:06839 | Loss: 0.429 | top1Acc: 85.033% 
epoch:019 | iter:06840 | Loss: 0.429 | top1Acc: 85.030% 
epoch:019 | iter:06841 | Loss: 0.429 | top1Acc: 85.011% 
epoch:019 | iter:06842 | Loss: 0.429 | top1Acc: 85.027% 
epoch:019 | iter:06843 | Loss: 0.428 | top1Acc: 85.047% 
epoch:019 | iter:06844 | Loss: 0.428 | top1Acc: 85.056% 
epoch:019 | iter:06845 | Loss: 0.429 | top1Acc: 85.025% 
epoch:019 | iter:06846 | Loss: 0.429 | top1Acc: 85.015% 
epoch:019 | iter:06847 | Loss: 0.428 | top1Acc: 85.034% 
epoch:019 | iter:06848 | Loss: 0.428 | top1Acc: 85.012% 
epoch:019 | iter:06849 | Loss: 0.428 | top1Acc: 85.002% 
epoch:019 | iter:06850 | Loss: 0.429 | top1Acc: 84.987% 
epoch:019 | iter:06851 | Loss: 0.430 | top1Acc: 84.966% 
epoch:019 | iter:06852 | Loss: 0.430 | top1Acc: 84.963% 
epoch:019 | iter:06853 | Loss: 0.429 | top1Acc: 84.982% 
epoch:019 | iter:06854 | Loss: 0.429 | top1Acc: 84.990% 
epoch:019 | iter:06855 | Loss: 0.430 | top1Acc: 84.973% 
epoch:019 | iter:06856 | Loss: 0.430 | top1Acc: 84.963% 
epoch:019 | iter:06857 | Loss: 0.430 | top1Acc: 84.935% 
epoch:019 | iter:06858 | Loss: 0.430 | top1Acc: 84.954% 
epoch:019 | iter:06859 | Loss: 0.430 | top1Acc: 84.951% 
epoch:019 | iter:06860 | Loss: 0.430 | top1Acc: 84.970% 
epoch:019 | iter:06861 | Loss: 0.430 | top1Acc: 84.978% 
epoch:019 | iter:06862 | Loss: 0.429 | top1Acc: 84.989% 
epoch:019 | iter:06863 | Loss: 0.429 | top1Acc: 85.011% 
epoch:019 | iter:06864 | Loss: 0.429 | top1Acc: 85.015% 
epoch:019 | iter:06865 | Loss: 0.429 | top1Acc: 85.016% 
epoch:019 | iter:06866 | Loss: 0.429 | top1Acc: 85.013% 
epoch:019 | iter:06867 | Loss: 0.429 | top1Acc: 85.007% 
epoch:019 | iter:06868 | Loss: 0.429 | top1Acc: 85.028% 
epoch:019 | iter:06869 | Loss: 0.430 | top1Acc: 85.008% 
epoch:019 | iter:06870 | Loss: 0.430 | top1Acc: 85.012% 
epoch:019 | iter:06871 | Loss: 0.430 | top1Acc: 85.010% 
epoch:019 | iter:06872 | Loss: 0.430 | top1Acc: 85.000% 
epoch:019 | iter:06873 | Loss: 0.431 | top1Acc: 85.021% 
epoch:019 | iter:06874 | Loss: 0.430 | top1Acc: 85.042% 
epoch:019 | iter:06875 | Loss: 0.431 | top1Acc: 85.025% 
epoch:019 | iter:06876 | Loss: 0.431 | top1Acc: 85.026% 
epoch:019 | iter:06877 | Loss: 0.430 | top1Acc: 85.037% 
epoch:019 | iter:06878 | Loss: 0.431 | top1Acc: 85.030% 
epoch:019 | iter:06879 | Loss: 0.430 | top1Acc: 85.051% 
epoch:019 | iter:06880 | Loss: 0.430 | top1Acc: 85.058% 
epoch:019 | iter:06881 | Loss: 0.430 | top1Acc: 85.065% 
epoch:019 | iter:06882 | Loss: 0.430 | top1Acc: 85.055% 
epoch:019 | iter:06883 | Loss: 0.430 | top1Acc: 85.056% 
epoch:019 | iter:06884 | Loss: 0.430 | top1Acc: 85.076% 
epoch:019 | iter:06885 | Loss: 0.430 | top1Acc: 85.086% 
epoch:019 | iter:06886 | Loss: 0.430 | top1Acc: 85.095% 
epoch:019 | iter:06887 | Loss: 0.430 | top1Acc: 85.105% 
epoch:019 | iter:06888 | Loss: 0.430 | top1Acc: 85.112% 
epoch:019 | iter:06889 | Loss: 0.430 | top1Acc: 85.099% 
epoch:019 | iter:06890 | Loss: 0.430 | top1Acc: 85.093% 
epoch:019 | iter:06891 | Loss: 0.430 | top1Acc: 85.087% 
epoch:019 | iter:06892 | Loss: 0.431 | top1Acc: 85.075% 
epoch:019 | iter:06893 | Loss: 0.430 | top1Acc: 85.091% 
epoch:019 | iter:06894 | Loss: 0.430 | top1Acc: 85.088% 
epoch:019 | iter:06895 | Loss: 0.430 | top1Acc: 85.098% 
epoch:019 | iter:06896 | Loss: 0.430 | top1Acc: 85.092% 
epoch:019 | iter:06897 | Loss: 0.430 | top1Acc: 85.092% 
epoch:019 | iter:06898 | Loss: 0.431 | top1Acc: 85.095% 
epoch:019 | iter:06899 | Loss: 0.431 | top1Acc: 85.083% 
epoch:019 | iter:06900 | Loss: 0.431 | top1Acc: 85.081% 
epoch:019 | iter:06901 | Loss: 0.430 | top1Acc: 85.084% 
epoch:019 | iter:06902 | Loss: 0.430 | top1Acc: 85.090% 
epoch:019 | iter:06903 | Loss: 0.431 | top1Acc: 85.075% 
epoch:019 | iter:06904 | Loss: 0.431 | top1Acc: 85.073% 
epoch:019 | iter:06905 | Loss: 0.431 | top1Acc: 85.070% 
epoch:019 | iter:06906 | Loss: 0.431 | top1Acc: 85.067% 
epoch:019 | iter:06907 | Loss: 0.431 | top1Acc: 85.074% 
epoch:019 | iter:06908 | Loss: 0.431 | top1Acc: 85.071% 
epoch:019 | iter:06909 | Loss: 0.431 | top1Acc: 85.066% 
epoch:019 | iter:06910 | Loss: 0.431 | top1Acc: 85.080% 
epoch:019 | iter:06911 | Loss: 0.431 | top1Acc: 85.078% 
epoch:019 | iter:06912 | Loss: 0.431 | top1Acc: 85.075% 
epoch:019 | iter:06913 | Loss: 0.431 | top1Acc: 85.078% 
epoch:019 | iter:06914 | Loss: 0.431 | top1Acc: 85.076% 
epoch:019 | iter:06915 | Loss: 0.431 | top1Acc: 85.088% 
epoch:019 | iter:06916 | Loss: 0.431 | top1Acc: 85.085% 
epoch:019 | iter:06917 | Loss: 0.431 | top1Acc: 85.094% 
epoch:019 | iter:06918 | Loss: 0.431 | top1Acc: 85.088% 
epoch:019 | iter:06919 | Loss: 0.432 | top1Acc: 85.080% 
epoch:019 | iter:06920 | Loss: 0.431 | top1Acc: 85.080% 
epoch:019 | iter:06921 | Loss: 0.432 | top1Acc: 85.055% 
epoch:019 | iter:06922 | Loss: 0.431 | top1Acc: 85.078% 
epoch:019 | iter:06923 | Loss: 0.432 | top1Acc: 85.056% 
epoch:019 | iter:06924 | Loss: 0.432 | top1Acc: 85.065% 
epoch:019 | iter:06925 | Loss: 0.432 | top1Acc: 85.065% 
epoch:019 | iter:06926 | Loss: 0.432 | top1Acc: 85.071% 
epoch:019 | iter:06927 | Loss: 0.432 | top1Acc: 85.077% 
epoch:019 | iter:06928 | Loss: 0.433 | top1Acc: 85.061% 
epoch:019 | iter:06929 | Loss: 0.432 | top1Acc: 85.080% 
epoch:019 | iter:06930 | Loss: 0.432 | top1Acc: 85.067% 
epoch:019 | iter:06931 | Loss: 0.432 | top1Acc: 85.083% 
epoch:019 | iter:06932 | Loss: 0.432 | top1Acc: 85.086% 
epoch:019 | iter:06933 | Loss: 0.431 | top1Acc: 85.095% 
epoch:019 | iter:06934 | Loss: 0.432 | top1Acc: 85.073% 
epoch:019 | iter:06935 | Loss: 0.431 | top1Acc: 85.076% 
epoch:019 | iter:06936 | Loss: 0.431 | top1Acc: 85.087% 
epoch:019 | iter:06937 | Loss: 0.431 | top1Acc: 85.082% 
epoch:019 | iter:06938 | Loss: 0.431 | top1Acc: 85.093% 
epoch:019 | iter:06939 | Loss: 0.431 | top1Acc: 85.085% 
epoch:019 | iter:06940 | Loss: 0.431 | top1Acc: 85.091% 
epoch:019 | iter:06941 | Loss: 0.431 | top1Acc: 85.101% 
epoch:019 | iter:06942 | Loss: 0.431 | top1Acc: 85.096% 
epoch:019 | iter:06943 | Loss: 0.431 | top1Acc: 85.107% 
epoch:019 | iter:06944 | Loss: 0.431 | top1Acc: 85.105% 
epoch:019 | iter:06945 | Loss: 0.431 | top1Acc: 85.102% 
epoch:019 | iter:06946 | Loss: 0.431 | top1Acc: 85.120% 
epoch:019 | iter:06947 | Loss: 0.431 | top1Acc: 85.113% 
epoch:019 | iter:06948 | Loss: 0.431 | top1Acc: 85.098% 
epoch:019 | iter:06949 | Loss: 0.431 | top1Acc: 85.095% 
epoch:019 | iter:06950 | Loss: 0.431 | top1Acc: 85.095% 
epoch:019 | iter:06951 | Loss: 0.431 | top1Acc: 85.093% 
epoch:019 | iter:06952 | Loss: 0.431 | top1Acc: 85.101% 
epoch:019 | iter:06953 | Loss: 0.431 | top1Acc: 85.096% 
epoch:019 | iter:06954 | Loss: 0.432 | top1Acc: 85.091% 
epoch:019 | iter:06955 | Loss: 0.432 | top1Acc: 85.071% 
epoch:019 | iter:06956 | Loss: 0.432 | top1Acc: 85.077% 
epoch:019 | iter:06957 | Loss: 0.432 | top1Acc: 85.057% 
epoch:019 | iter:06958 | Loss: 0.432 | top1Acc: 85.060% 
epoch:019 | iter:06959 | Loss: 0.431 | top1Acc: 85.077% 
epoch:019 | iter:06960 | Loss: 0.432 | top1Acc: 85.073% 
epoch:019 | iter:06961 | Loss: 0.431 | top1Acc: 85.078% 
epoch:019 | iter:06962 | Loss: 0.432 | top1Acc: 85.071% 
epoch:019 | iter:06963 | Loss: 0.432 | top1Acc: 85.064% 
epoch:019 | iter:06964 | Loss: 0.432 | top1Acc: 85.074% 
epoch:019 | iter:06965 | Loss: 0.432 | top1Acc: 85.062% 
epoch:019 | iter:06966 | Loss: 0.432 | top1Acc: 85.050% 
epoch:019 | iter:06967 | Loss: 0.432 | top1Acc: 85.046% 
epoch:019 | iter:06968 | Loss: 0.433 | top1Acc: 85.041% 
epoch:019 | iter:06969 | Loss: 0.433 | top1Acc: 85.046% 
epoch:019 | iter:06970 | Loss: 0.432 | top1Acc: 85.068% 
epoch:019 | iter:06971 | Loss: 0.432 | top1Acc: 85.061% 
epoch:019 | iter:06972 | Loss: 0.432 | top1Acc: 85.078% 
epoch:019 | iter:06973 | Loss: 0.432 | top1Acc: 85.083% 
epoch:019 | iter:06974 | Loss: 0.432 | top1Acc: 85.095% 
epoch:019 | iter:06975 | Loss: 0.432 | top1Acc: 85.098% 
epoch:019 | iter:06976 | Loss: 0.432 | top1Acc: 85.098% 
epoch:019 | iter:06977 | Loss: 0.432 | top1Acc: 85.079% 
epoch:019 | iter:06978 | Loss: 0.432 | top1Acc: 85.073% 
epoch:019 | iter:06979 | Loss: 0.432 | top1Acc: 85.082% 
epoch:019 | iter:06980 | Loss: 0.432 | top1Acc: 85.082% 
epoch:019 | iter:06981 | Loss: 0.432 | top1Acc: 85.059% 
epoch:019 | iter:06982 | Loss: 0.432 | top1Acc: 85.064% 
epoch:019 | iter:06983 | Loss: 0.432 | top1Acc: 85.060% 
epoch:019 | iter:06984 | Loss: 0.432 | top1Acc: 85.076% 
epoch:019 | iter:06985 | Loss: 0.432 | top1Acc: 85.063% 
epoch:019 | iter:06986 | Loss: 0.432 | top1Acc: 85.047% 
epoch:019 | iter:06987 | Loss: 0.432 | top1Acc: 85.050% 
epoch:019 | iter:06988 | Loss: 0.433 | top1Acc: 85.037% 
epoch:019 | iter:06989 | Loss: 0.433 | top1Acc: 85.028% 
epoch:019 | iter:06990 | Loss: 0.433 | top1Acc: 85.031% 
epoch:019 | iter:06991 | Loss: 0.433 | top1Acc: 85.038% 
epoch:019 | iter:06992 | Loss: 0.433 | top1Acc: 85.025% 
epoch:019 | iter:06993 | Loss: 0.433 | top1Acc: 85.007% 
epoch:019 | iter:06994 | Loss: 0.433 | top1Acc: 85.003% 
epoch:019 | iter:06995 | Loss: 0.433 | top1Acc: 84.992% 
epoch:019 | iter:06996 | Loss: 0.433 | top1Acc: 84.995% 
epoch:019 | iter:06997 | Loss: 0.433 | top1Acc: 84.991% 
epoch:019 | iter:06998 | Loss: 0.433 | top1Acc: 84.987% 
epoch:019 | iter:06999 | Loss: 0.433 | top1Acc: 84.990% 
epoch:019 | iter:07000 | Loss: 0.433 | top1Acc: 84.990% 
epoch:019 | iter:07001 | Loss: 0.433 | top1Acc: 84.982% 
epoch:019 | iter:07002 | Loss: 0.433 | top1Acc: 84.980% 
epoch:019 | iter:07003 | Loss: 0.433 | top1Acc: 84.981% 
epoch:019 | iter:07004 | Loss: 0.433 | top1Acc: 84.973% 
epoch:019 | iter:07005 | Loss: 0.434 | top1Acc: 84.965% 
epoch:019 | iter:07006 | Loss: 0.434 | top1Acc: 84.961% 
epoch:019 | iter:07007 | Loss: 0.434 | top1Acc: 84.944% 
epoch:019 | iter:07008 | Loss: 0.434 | top1Acc: 84.945% 
epoch:019 | iter:07009 | Loss: 0.434 | top1Acc: 84.939% 
epoch:019 | iter:07010 | Loss: 0.434 | top1Acc: 84.944% 
epoch:019 | iter:07011 | Loss: 0.434 | top1Acc: 84.942% 
epoch:020 | iter:07012 | Loss: 0.383 | top1Acc: 83.594% 
epoch:020 | iter:07013 | Loss: 0.474 | top1Acc: 80.859% 
epoch:020 | iter:07014 | Loss: 0.496 | top1Acc: 81.250% 
epoch:020 | iter:07015 | Loss: 0.442 | top1Acc: 83.984% 
epoch:020 | iter:07016 | Loss: 0.428 | top1Acc: 83.906% 
epoch:020 | iter:07017 | Loss: 0.420 | top1Acc: 84.505% 
epoch:020 | iter:07018 | Loss: 0.416 | top1Acc: 84.263% 
epoch:020 | iter:07019 | Loss: 0.404 | top1Acc: 84.863% 
epoch:020 | iter:07020 | Loss: 0.411 | top1Acc: 84.462% 
epoch:020 | iter:07021 | Loss: 0.412 | top1Acc: 84.609% 
epoch:020 | iter:07022 | Loss: 0.403 | top1Acc: 85.085% 
epoch:020 | iter:07023 | Loss: 0.398 | top1Acc: 85.352% 
epoch:020 | iter:07024 | Loss: 0.402 | top1Acc: 85.276% 
epoch:020 | iter:07025 | Loss: 0.399 | top1Acc: 85.379% 
epoch:020 | iter:07026 | Loss: 0.404 | top1Acc: 85.208% 
epoch:020 | iter:07027 | Loss: 0.400 | top1Acc: 85.498% 
epoch:020 | iter:07028 | Loss: 0.398 | top1Acc: 85.616% 
epoch:020 | iter:07029 | Loss: 0.394 | top1Acc: 85.764% 
epoch:020 | iter:07030 | Loss: 0.389 | top1Acc: 85.938% 
epoch:020 | iter:07031 | Loss: 0.389 | top1Acc: 85.859% 
epoch:020 | iter:07032 | Loss: 0.391 | top1Acc: 85.677% 
epoch:020 | iter:07033 | Loss: 0.388 | top1Acc: 85.902% 
epoch:020 | iter:07034 | Loss: 0.383 | top1Acc: 86.073% 
epoch:020 | iter:07035 | Loss: 0.386 | top1Acc: 85.905% 
epoch:020 | iter:07036 | Loss: 0.387 | top1Acc: 85.750% 
epoch:020 | iter:07037 | Loss: 0.388 | top1Acc: 85.757% 
epoch:020 | iter:07038 | Loss: 0.387 | top1Acc: 85.822% 
epoch:020 | iter:07039 | Loss: 0.392 | top1Acc: 85.686% 
epoch:020 | iter:07040 | Loss: 0.393 | top1Acc: 85.506% 
epoch:020 | iter:07041 | Loss: 0.390 | top1Acc: 85.625% 
epoch:020 | iter:07042 | Loss: 0.393 | top1Acc: 85.635% 
epoch:020 | iter:07043 | Loss: 0.396 | top1Acc: 85.522% 
epoch:020 | iter:07044 | Loss: 0.397 | top1Acc: 85.511% 
epoch:020 | iter:07045 | Loss: 0.397 | top1Acc: 85.616% 
epoch:020 | iter:07046 | Loss: 0.396 | top1Acc: 85.714% 
epoch:020 | iter:07047 | Loss: 0.393 | top1Acc: 85.829% 
epoch:020 | iter:07048 | Loss: 0.394 | top1Acc: 85.747% 
epoch:020 | iter:07049 | Loss: 0.391 | top1Acc: 85.896% 
epoch:020 | iter:07050 | Loss: 0.388 | top1Acc: 85.958% 
epoch:020 | iter:07051 | Loss: 0.393 | top1Acc: 85.820% 
epoch:020 | iter:07052 | Loss: 0.392 | top1Acc: 85.804% 
epoch:020 | iter:07053 | Loss: 0.392 | top1Acc: 85.807% 
epoch:020 | iter:07054 | Loss: 0.391 | top1Acc: 85.865% 
epoch:020 | iter:07055 | Loss: 0.389 | top1Acc: 85.973% 
epoch:020 | iter:07056 | Loss: 0.388 | top1Acc: 86.007% 
epoch:020 | iter:07057 | Loss: 0.387 | top1Acc: 86.090% 
epoch:020 | iter:07058 | Loss: 0.386 | top1Acc: 86.137% 
epoch:020 | iter:07059 | Loss: 0.389 | top1Acc: 86.003% 
epoch:020 | iter:07060 | Loss: 0.390 | top1Acc: 85.890% 
epoch:020 | iter:07061 | Loss: 0.392 | top1Acc: 85.844% 
epoch:020 | iter:07062 | Loss: 0.392 | top1Acc: 85.907% 
epoch:020 | iter:07063 | Loss: 0.392 | top1Acc: 85.892% 
epoch:020 | iter:07064 | Loss: 0.391 | top1Acc: 85.893% 
epoch:020 | iter:07065 | Loss: 0.389 | top1Acc: 86.010% 
epoch:020 | iter:07066 | Loss: 0.388 | top1Acc: 86.051% 
epoch:020 | iter:07067 | Loss: 0.390 | top1Acc: 86.007% 
epoch:020 | iter:07068 | Loss: 0.391 | top1Acc: 85.965% 
epoch:020 | iter:07069 | Loss: 0.392 | top1Acc: 85.951% 
epoch:020 | iter:07070 | Loss: 0.394 | top1Acc: 85.911% 
epoch:020 | iter:07071 | Loss: 0.393 | top1Acc: 85.951% 
epoch:020 | iter:07072 | Loss: 0.393 | top1Acc: 86.014% 
epoch:020 | iter:07073 | Loss: 0.392 | top1Acc: 86.089% 
epoch:020 | iter:07074 | Loss: 0.393 | top1Acc: 86.000% 
epoch:020 | iter:07075 | Loss: 0.391 | top1Acc: 86.108% 
epoch:020 | iter:07076 | Loss: 0.392 | top1Acc: 86.034% 
epoch:020 | iter:07077 | Loss: 0.392 | top1Acc: 86.068% 
epoch:020 | iter:07078 | Loss: 0.395 | top1Acc: 85.961% 
epoch:020 | iter:07079 | Loss: 0.395 | top1Acc: 85.960% 
epoch:020 | iter:07080 | Loss: 0.395 | top1Acc: 85.971% 
epoch:020 | iter:07081 | Loss: 0.395 | top1Acc: 85.949% 
epoch:020 | iter:07082 | Loss: 0.395 | top1Acc: 85.960% 
epoch:020 | iter:07083 | Loss: 0.395 | top1Acc: 85.992% 
epoch:020 | iter:07084 | Loss: 0.395 | top1Acc: 85.980% 
epoch:020 | iter:07085 | Loss: 0.397 | top1Acc: 85.895% 
epoch:020 | iter:07086 | Loss: 0.397 | top1Acc: 85.927% 
epoch:020 | iter:07087 | Loss: 0.396 | top1Acc: 85.968% 
epoch:020 | iter:07088 | Loss: 0.396 | top1Acc: 85.968% 
epoch:020 | iter:07089 | Loss: 0.395 | top1Acc: 85.948% 
epoch:020 | iter:07090 | Loss: 0.396 | top1Acc: 85.947% 
epoch:020 | iter:07091 | Loss: 0.396 | top1Acc: 85.947% 
epoch:020 | iter:07092 | Loss: 0.396 | top1Acc: 85.880% 
epoch:020 | iter:07093 | Loss: 0.397 | top1Acc: 85.823% 
epoch:020 | iter:07094 | Loss: 0.395 | top1Acc: 85.881% 
epoch:020 | iter:07095 | Loss: 0.395 | top1Acc: 85.872% 
epoch:020 | iter:07096 | Loss: 0.396 | top1Acc: 85.855% 
epoch:020 | iter:07097 | Loss: 0.395 | top1Acc: 85.865% 
epoch:020 | iter:07098 | Loss: 0.393 | top1Acc: 85.920% 
epoch:020 | iter:07099 | Loss: 0.392 | top1Acc: 85.929% 
epoch:020 | iter:07100 | Loss: 0.392 | top1Acc: 85.973% 
epoch:020 | iter:07101 | Loss: 0.391 | top1Acc: 86.016% 
epoch:020 | iter:07102 | Loss: 0.390 | top1Acc: 86.049% 
epoch:020 | iter:07103 | Loss: 0.391 | top1Acc: 86.022% 
epoch:020 | iter:07104 | Loss: 0.392 | top1Acc: 85.971% 
epoch:020 | iter:07105 | Loss: 0.391 | top1Acc: 85.979% 
epoch:020 | iter:07106 | Loss: 0.390 | top1Acc: 86.036% 
epoch:020 | iter:07107 | Loss: 0.389 | top1Acc: 86.043% 
epoch:020 | iter:07108 | Loss: 0.390 | top1Acc: 86.018% 
epoch:020 | iter:07109 | Loss: 0.392 | top1Acc: 85.977% 
epoch:020 | iter:07110 | Loss: 0.392 | top1Acc: 85.961% 
epoch:020 | iter:07111 | Loss: 0.392 | top1Acc: 85.977% 
epoch:020 | iter:07112 | Loss: 0.391 | top1Acc: 86.015% 
epoch:020 | iter:07113 | Loss: 0.391 | top1Acc: 86.037% 
epoch:020 | iter:07114 | Loss: 0.390 | top1Acc: 86.059% 
epoch:020 | iter:07115 | Loss: 0.390 | top1Acc: 86.065% 
epoch:020 | iter:07116 | Loss: 0.390 | top1Acc: 86.064% 
epoch:020 | iter:07117 | Loss: 0.390 | top1Acc: 86.048% 
epoch:020 | iter:07118 | Loss: 0.391 | top1Acc: 86.032% 
epoch:020 | iter:07119 | Loss: 0.391 | top1Acc: 85.966% 
epoch:020 | iter:07120 | Loss: 0.392 | top1Acc: 85.945% 
epoch:020 | iter:07121 | Loss: 0.392 | top1Acc: 85.973% 
epoch:020 | iter:07122 | Loss: 0.392 | top1Acc: 85.980% 
epoch:020 | iter:07123 | Loss: 0.391 | top1Acc: 86.007% 
epoch:020 | iter:07124 | Loss: 0.392 | top1Acc: 85.979% 
epoch:020 | iter:07125 | Loss: 0.392 | top1Acc: 85.992% 
epoch:020 | iter:07126 | Loss: 0.392 | top1Acc: 85.965% 
epoch:020 | iter:07127 | Loss: 0.392 | top1Acc: 85.964% 
epoch:020 | iter:07128 | Loss: 0.393 | top1Acc: 85.931% 
epoch:020 | iter:07129 | Loss: 0.393 | top1Acc: 85.898% 
epoch:020 | iter:07130 | Loss: 0.393 | top1Acc: 85.924% 
epoch:020 | iter:07131 | Loss: 0.392 | top1Acc: 85.924% 
epoch:020 | iter:07132 | Loss: 0.393 | top1Acc: 85.925% 
epoch:020 | iter:07133 | Loss: 0.392 | top1Acc: 85.944% 
epoch:020 | iter:07134 | Loss: 0.392 | top1Acc: 85.969% 
epoch:020 | iter:07135 | Loss: 0.392 | top1Acc: 85.963% 
epoch:020 | iter:07136 | Loss: 0.392 | top1Acc: 85.950% 
epoch:020 | iter:07137 | Loss: 0.391 | top1Acc: 85.956% 
epoch:020 | iter:07138 | Loss: 0.392 | top1Acc: 85.950% 
epoch:020 | iter:07139 | Loss: 0.391 | top1Acc: 85.986% 
epoch:020 | iter:07140 | Loss: 0.390 | top1Acc: 86.028% 
epoch:020 | iter:07141 | Loss: 0.390 | top1Acc: 86.034% 
epoch:020 | iter:07142 | Loss: 0.391 | top1Acc: 86.033% 
epoch:020 | iter:07143 | Loss: 0.392 | top1Acc: 85.997% 
epoch:020 | iter:07144 | Loss: 0.392 | top1Acc: 86.031% 
epoch:020 | iter:07145 | Loss: 0.391 | top1Acc: 86.083% 
epoch:020 | iter:07146 | Loss: 0.391 | top1Acc: 86.047% 
epoch:020 | iter:07147 | Loss: 0.391 | top1Acc: 86.041% 
epoch:020 | iter:07148 | Loss: 0.391 | top1Acc: 86.023% 
epoch:020 | iter:07149 | Loss: 0.391 | top1Acc: 86.034% 
epoch:020 | iter:07150 | Loss: 0.391 | top1Acc: 86.044% 
epoch:020 | iter:07151 | Loss: 0.390 | top1Acc: 86.066% 
epoch:020 | iter:07152 | Loss: 0.391 | top1Acc: 86.048% 
epoch:020 | iter:07153 | Loss: 0.390 | top1Acc: 86.059% 
epoch:020 | iter:07154 | Loss: 0.390 | top1Acc: 86.058% 
epoch:020 | iter:07155 | Loss: 0.391 | top1Acc: 86.030% 
